CID;TABCD;LCD;CLASS;TCD;STCD;JUNCTIONNUMBER;RNID;N1ID;N2ID;POL_LCD;OTH_LCD;SEG_LCD;ROA_LCD;INPOS;INNEG;OUTPOS;OUTNEG;PRESENTPOS;PRESENTNEG;DIVERSIONPOS;DIVERSIONNEG;XCOORD;YCOORD;INTERRUPTSROAD;URBAN
500;10;24928;P;1;10;;23010126;23010042;;8;;;24927;1;1;1;1;1;1;;;+12077596;+3074336;0;1
500;10;24929;P;1;12;;23010126;23010153;;8;;;24927;1;1;1;1;1;1;;;+12077519;+3074691;0;1
500;10;24930;P;1;12;;23010126;23010043;;8;;;24927;1;1;1;1;1;1;;;+12077488;+3074882;0;1
500;10;24931;P;1;10;;23010126;23010044;;8;;;24927;1;1;1;1;1;1;;;+12077416;+3075216;0;1
500;10;24932;P;1;11;;23010126;23010148;;8;;;24927;1;1;1;1;1;1;;;+12077338;+3075554;0;1
500;10;7132;P;1;12;;1067046;734629;;5;;;7131;1;1;1;1;1;1;;;+12061834;+2805508;0;0
500;10;7133;P;1;12;;1067046;1000559;;5;;;7131;1;1;1;1;1;1;;;+12061943;+2805371;0;0
500;10;7135;P;1;10;;1067046;1000411;;5;;;7131;1;1;1;1;1;1;;;+12062579;+2805170;0;0
500;10;7136;P;1;11;;1067046;1000557;;5;;;7131;1;1;1;1;1;1;;;+12063938;+2804774;0;0
500;10;7137;P;1;12;;1067046;1000624;;5;;;7131;1;1;1;1;1;1;;;+12064747;+2804524;0;0
500;10;7138;P;1;11;;1067046;1000551;;5;;;7131;1;1;1;1;1;1;;;+12066169;+2804354;0;0
500;10;6721;P;1;8;;998981;1000428;;5;;;6509;1;1;1;1;1;1;;;+12053864;+2797811;0;0
500;10;6722;P;1;10;;998981;1000663;;5;;;6509;1;1;1;1;1;1;;;+12057111;+2797396;0;0
500;10;6510;P;1;11;;998981;999130;;5;;;6509;1;1;1;1;1;1;;;+12058128;+2797189;0;0
500;10;6511;P;1;10;;998981;998939;;5;;;6509;1;1;1;1;1;1;;;+12061266;+2796423;0;0
500;10;6512;P;1;10;;998981;999100;;5;;;6509;1;1;1;1;1;1;;;+12063438;+2796535;0;1
500;10;6513;P;1;10;;998981;1000525;;5;;;6509;1;1;1;1;1;1;;;+12065286;+2796100;0;1
500;10;7230;P;1;10;;998981;3000338;;5;;;6509;1;1;1;1;1;1;;;+12065763;+2796072;0;1
500;10;6514;P;1;10;;998981;3202681;;5;;;6509;1;1;1;1;1;1;;;+12066688;+2796059;0;1
500;10;6515;P;1;10;;998981;999135;;5;;;6509;1;1;1;1;1;1;;;+12067466;+2796431;0;1
500;10;6516;P;1;10;;998981;1000630;;5;;;6509;1;1;1;1;1;1;;;+12068481;+2796739;0;1
500;10;6517;P;1;6;;998981;999161;;5;;;6509;1;1;1;1;1;1;;;+12070709;+2797014;0;1
500;10;6723;P;1;6;;998981;3000315;;5;;;6509;1;1;1;1;1;1;;;+12072877;+2796421;0;0
500;10;6724;P;1;6;;998981;1000431;;5;;;6509;1;1;1;1;1;1;;;+12075855;+2795453;0;0
500;10;6725;P;1;6;;998981;1000421;;5;;;6509;1;1;1;1;1;1;;;+12077689;+2794220;0;0
500;10;6726;P;1;6;;998981;1000432;;5;;;6509;1;1;1;1;1;1;;;+12080851;+2793593;0;0
500;10;6727;P;1;12;;998981;1000608;;5;;;6509;1;1;1;1;1;1;;;+12083911;+2792043;0;1
500;10;7161;P;1;12;;1000570;1000630;;5;;;7160;1;1;1;1;1;1;;;+12068659;+2796760;0;1
500;10;7162;P;1;10;;1000570;999161;;5;;;7160;1;1;1;1;1;1;;;+12070709;+2797014;0;1
500;10;7163;P;1;10;;1000570;1000529;;5;;;7160;1;1;1;1;1;1;;;+12071339;+2796945;0;0
500;10;7164;P;1;10;;1000570;3000315;;5;;;7160;1;1;1;1;1;1;;;+12072877;+2796421;0;0
500;10;7165;P;1;10;;1000570;1000431;;5;;;7160;1;1;1;1;1;1;;;+12075855;+2795453;0;0
500;10;7166;P;1;10;;1000570;1000421;;5;;;7160;1;1;1;1;1;1;;;+12077689;+2794220;0;0
500;10;7167;P;1;10;;1000570;1000537;;5;;;7160;1;1;1;1;1;1;;;+12078686;+2793997;0;0
500;10;7168;P;1;10;;1000570;1000432;;5;;;7160;1;1;1;1;1;1;;;+12080851;+2793593;0;0
500;10;7169;P;1;10;;1000570;1000539;;5;;;7160;1;1;1;1;1;1;;;+12082445;+2793146;0;1
500;10;7170;P;1;8;;1000570;999060;;5;;;7160;1;1;1;1;1;1;;;+12083622;+2792238;0;1
500;10;7392;P;1;12;;3202679;3202680;;5;;;7391;1;1;1;1;1;1;;;+12057829;+2797257;0;0
500;10;7393;P;1;12;;3202679;1067075;;5;;;7391;1;1;1;1;1;1;;;+12058978;+2796924;0;0
500;10;7394;P;1;12;;3202679;998939;;5;;;7391;1;1;1;1;1;1;;;+12061783;+2796443;0;0
500;10;7395;P;1;12;;3202679;3202719;;5;;;7391;1;1;1;1;1;1;;;+12064592;+2796285;0;1
500;10;7396;P;1;12;;3202679;1000630;;5;;;7391;1;1;1;1;1;1;;;+12068047;+2796631;0;1
500;10;7397;P;1;12;;3202679;3202682;;5;;;7391;1;1;1;1;1;1;;;+12069028;+2796824;0;1
500;10;7081;P;1;10;;1067050;2269575;;5;;;7079;1;1;1;1;1;1;;;+12066048;+2802493;0;1
500;10;7082;P;1;10;;1067050;1067060;;5;;;7079;1;1;1;1;1;1;;;+12067020;+2802432;0;1
500;10;7083;P;1;10;;1067050;1000486;;5;;;7079;1;1;1;1;1;1;;;+12067327;+2802325;0;1
500;10;7309;P;1;12;;1067050;1067061;;5;;;7079;1;1;1;1;1;1;;;+12069060;+2801869;0;1
500;10;31060;P;1;11;;6671791;6671863;;9;;;31059;1;1;1;1;1;1;;;+12061181;+3004939;0;0
500;10;31061;P;1;10;;6671791;6671864;;9;;;31059;1;1;1;1;1;1;;;+12061153;+3005658;0;0
500;10;31062;P;1;10;;6671791;6671913;;9;;;31059;1;1;1;1;1;1;;;+12061226;+3006457;0;0
500;10;31063;P;1;10;;6671791;6671866;;9;;;31059;1;1;1;1;1;1;;;+12061417;+3007812;0;0
500;10;31064;P;1;10;;6671791;6671782;;9;;;31059;1;1;1;1;1;1;;;+12061532;+3008570;0;0
500;10;31065;P;1;11;;6671791;6671867;;9;;;31059;1;1;1;1;1;1;;;+12061829;+3010133;0;0
500;10;31056;P;1;12;;6671864;6938879;;9;;;31055;1;1;1;1;1;1;;;+12059915;+3005682;0;0
500;10;31057;P;1;10;;6671864;6671791;;9;;;31055;1;1;1;1;1;1;;;+12061153;+3005658;0;0
500;10;31058;P;1;10;;6671864;6671792;;9;;;31055;1;1;1;1;1;1;;;+12062051;+3005644;0;0
500;10;12681;P;1;10;;15143017;15143121;;6;;;12680;1;1;1;1;1;1;;;+11965788;+2909939;0;1
500;10;12682;P;1;10;;15143017;15142982;;6;;;12680;1;1;1;1;1;1;;;+11966102;+2909930;0;1
500;10;12683;P;1;11;;15143017;15142821;;6;;;12680;1;1;1;1;1;1;;;+11966789;+2910002;0;1
500;10;30492;P;1;10;;6671838;6671837;;9;;;30491;1;1;1;1;1;1;;;+12060964;+2998122;0;1
500;10;30493;P;1;11;;6671838;6671839;;9;;;30491;1;1;1;1;1;1;;;+12060786;+2998590;0;1
500;10;30494;P;1;10;;6671838;6671840;;9;;;30491;1;1;1;1;1;1;;;+12060792;+2998891;0;1
500;10;30495;P;1;11;;6671838;6671841;;9;;;30491;1;1;1;1;1;1;;;+12060787;+2999086;0;1
500;10;30496;P;1;10;;6671838;8674936;;9;;;30491;1;1;1;1;1;1;;;+12060788;+2999307;0;1
500;10;31260;P;1;12;;6671838;6672015;;9;;;30491;1;1;1;1;1;1;;;+12060828;+2999527;0;1
500;10;30497;P;1;11;;6671838;6671842;;9;;;30491;1;1;1;1;1;1;;;+12060855;+2999733;0;1
500;10;30498;P;1;11;;6671838;9339519;;9;;;30491;1;1;1;1;1;1;;;+12060926;+3000060;0;1
500;10;30487;P;1;10;;6671835;6671834;;9;;;30486;1;1;1;1;1;1;;;+12059844;+2997490;0;1
500;10;30488;P;1;12;;6671835;7140243;;9;;;30486;1;1;1;1;1;1;;;+12060071;+2997511;0;1
500;10;30489;P;1;12;;6671835;6671836;;9;;;30486;1;1;1;1;1;1;;;+12060848;+2997851;0;1
500;10;30490;P;1;10;;6671835;6671837;;9;;;30486;1;1;1;1;1;1;;;+12060964;+2998122;0;1
500;10;13231;P;1;13;;15207901;15207900;;6;;;13230;1;1;1;1;1;1;;;+11960513;+2903677;0;1
500;10;13232;P;1;11;;15207901;15207905;;6;;;13230;1;1;1;1;1;1;;;+11960501;+2904114;0;1
500;10;13233;P;1;11;;15207901;15143163;;6;;;13230;1;1;1;1;1;1;;;+11960504;+2904563;0;1
500;10;13234;P;1;12;;15207901;15541083;;6;;;13230;1;1;1;1;1;1;;;+11960490;+2905114;0;1
500;10;6815;P;1;12;;1000468;1000417;;5;;;6814;1;1;1;1;1;1;;;+12065023;+2799150;0;1
500;10;6816;P;1;12;;1000468;1000469;;5;;;6814;1;1;1;1;1;1;;;+12065680;+2799472;0;1
500;10;6817;P;1;11;;1000468;999083;;5;;;6814;1;1;1;1;1;1;;;+12065795;+2799493;0;1
500;10;7044;P;1;10;;1000534;998928;;5;;;7043;1;1;1;1;1;1;;;+12072904;+2798914;0;1
500;10;7045;P;1;10;;1000534;1000420;;5;;;7043;1;1;1;1;1;1;;;+12073263;+2799657;0;1
500;10;7039;P;1;10;;999052;998995;;5;;;7038;1;1;1;1;1;1;;;+12072429;+2798018;0;1
500;10;7040;P;1;10;;999052;999163;;5;;;7038;1;1;1;1;1;1;;;+12072583;+2798333;0;1
500;10;7041;P;1;12;;999052;1000523;;5;;;7038;1;1;1;1;1;1;;;+12072717;+2798585;0;1
500;10;7042;P;1;10;;999052;998928;;5;;;7038;1;1;1;1;1;1;;;+12072904;+2798914;0;1
500;10;7036;P;1;12;;1067063;1000530;;5;;;7035;1;1;1;1;1;1;;;+12072074;+2797476;0;1
500;10;7037;P;1;10;;1067063;998995;;5;;;7035;1;1;1;1;1;1;;;+12072429;+2798018;0;1
500;10;6672;P;1;10;;999066;998928;;5;;;6670;1;1;1;1;1;1;;;+12072491;+2799132;0;1
500;10;6671;P;1;10;;999066;1000420;;5;;;6670;1;1;1;1;1;1;;;+12073052;+2799931;0;1
500;10;12813;P;1;12;;15142954;15142940;;6;;;12812;1;1;1;1;1;1;;;+11963472;+2907841;0;1
500;10;12814;P;1;10;;15142954;15142941;;6;;;12812;1;1;1;1;1;1;;;+11963339;+2908180;0;1
500;10;13187;P;1;11;;15142954;15207994;;6;;;12812;1;1;1;1;1;1;;;+11963258;+2908405;0;1
500;10;12815;P;1;11;;15142954;15142943;;6;;;12812;1;1;1;1;1;1;;;+11963190;+2908600;0;1
500;10;7180;P;1;11;;3202693;998991;;5;;;7179;1;1;1;1;1;1;;;+12065281;+2801142;0;1
500;10;7181;P;1;12;;3202693;1000466;;5;;;7179;1;1;1;1;1;1;;;+12065559;+2801195;0;1
500;10;31091;P;1;12;;6671887;6671792;;9;;;31090;1;1;1;1;1;1;;;+12062616;+3009119;0;0
500;10;31092;P;1;11;;6671887;6671794;;9;;;31090;1;1;1;1;1;1;;;+12064641;+3008890;0;0
500;10;31093;P;1;11;;6671887;6671795;;9;;;31090;1;1;1;1;1;1;;;+12065514;+3008728;0;0
500;10;31094;P;1;10;;6671887;6671796;;9;;;31090;1;1;1;1;1;1;;;+12066229;+3008658;0;0
500;10;31095;P;1;12;;6671887;6671797;;9;;;31090;1;1;1;1;1;1;;;+12067558;+3008364;0;0
500;10;1969;P;1;12;;11343054;11343033;;4;;;1968;1;1;1;1;1;1;;;+12153103;+2985457;0;1
500;10;1499;P;1;12;;11343054;11274662;;4;;;1968;1;1;1;1;1;1;;;+12153343;+2985270;0;1
500;10;812;P;1;10;;11272603;11272429;;4;;;811;1;1;1;1;1;1;;;+12150637;+2984625;0;1
500;10;988;P;1;10;;11272603;11272664;;4;;;811;1;1;1;1;1;1;;;+12150793;+2984489;0;1
500;10;814;P;1;10;;11272603;11343065;;4;;;811;1;1;1;1;1;1;;;+12151880;+2983877;0;1
500;10;1972;P;1;10;;11272654;11742314;;4;;;1718;1;1;1;1;1;1;;;+12150936;+2986047;0;1
500;10;1719;P;1;10;;11272654;11343011;;4;;;1718;1;1;1;1;1;1;;;+12151790;+2986003;0;1
500;10;1720;P;1;10;;11272654;12607148;;4;;;1718;1;1;1;1;1;1;;;+12152545;+2986026;0;1
500;10;1580;P;1;10;;11272600;11272583;;4;;;1579;1;1;1;1;1;1;;;+12155370;+2986459;0;1
500;10;1704;P;1;11;;11272600;11343016;;4;;;1579;1;1;1;1;1;1;;;+12155396;+2986587;0;1
500;10;1581;P;1;10;;11272600;11272704;;4;;;1579;1;1;1;1;1;1;;;+12155410;+2986741;0;1
500;10;1582;P;1;12;;11272600;11274678;;4;;;1579;1;1;1;1;1;1;;;+12155284;+2986755;0;1
500;10;1370;P;1;10;;11274631;12873337;;4;;;1369;1;1;1;1;1;1;;;+12155557;+2981959;0;1
500;10;1371;P;1;10;;11274631;11274632;;4;;;1369;1;1;1;1;1;1;;;+12155735;+2982338;0;1
500;10;1372;P;1;10;;11274631;11272760;;4;;;1369;1;1;1;1;1;1;;;+12155849;+2982589;0;1
500;10;1373;P;1;10;;11274631;11272811;;4;;;1369;1;1;1;1;1;1;;;+12156131;+2983431;0;1
500;10;1757;P;1;12;;11274631;11274652;;4;;;1369;1;1;1;1;1;1;;;+12156039;+2983940;0;1
500;10;1367;P;1;10;;11274630;11272819;;4;;;1366;1;1;1;1;1;1;;;+12155403;+2981354;0;1
500;10;1368;P;1;10;;11274630;12873337;;4;;;1366;1;1;1;1;1;1;;;+12155557;+2981959;0;1
500;10;6899;P;1;10;;1000495;999000;;5;;;6897;1;1;1;1;1;1;;;+12069424;+2800482;0;1
500;10;6900;P;1;12;;1000495;999001;;5;;;6897;1;1;1;1;1;1;;;+12069616;+2800988;0;1
500;10;30821;P;1;12;;6671787;7140064;;9;;30819;;1;1;1;1;1;1;;;+12040888;+3012785;0;0
500;10;30823;P;1;10;;6671787;6671784;;9;;30819;;1;1;1;1;1;1;;;+12043549;+3012461;0;0
500;10;30824;P;1;12;;6671787;6672055;;9;;30819;;1;1;1;1;1;1;;;+12044557;+3012805;0;0
500;10;30825;P;1;12;;6671787;9608156;;9;;30819;;1;1;1;1;1;1;;;+12045168;+3012892;31591;0
500;10;31591;P;1;11;;6671787;9608173;;9;;31590;;1;1;1;1;1;1;;;+12046136;+3013372;30825;0
500;10;30827;P;1;12;;6671787;6671950;;9;;31590;;1;1;1;1;1;1;;;+12046209;+3014368;0;0
500;10;30822;P;1;10;;6671787;6671916;;9;;31590;;1;1;1;1;1;1;;;+12050013;+3013818;0;0
500;10;31519;P;1;12;;6939013;6671787;;9;;;31518;1;1;1;1;1;1;;;+12045168;+3012892;0;0
500;10;31520;P;1;12;;6939013;6938920;;9;;;31518;1;1;1;1;1;1;;;+12045774;+3012245;0;0
500;10;751;P;1;10;;11272472;12873337;;4;;;750;1;1;1;1;1;1;;;+12156788;+2981978;0;1
500;10;752;P;1;10;;11272472;11272765;;4;;;750;1;1;1;1;1;1;;;+12156802;+2982618;0;1
500;10;753;P;1;10;;11272472;11272766;;4;;;750;1;1;1;1;1;1;;;+12156695;+2983444;0;1
500;10;986;P;1;3;;11272472;12873381;;4;;;750;1;1;1;1;1;1;;;+12156647;+2984029;0;1
500;10;754;P;1;10;;11272472;11742327;;4;;;750;1;1;1;1;1;1;;;+12156812;+2984467;0;1
500;10;756;P;1;10;;11272473;11272768;;4;;;755;1;1;1;1;1;1;;;+12155949;+2980469;0;1
500;10;757;P;1;10;;11272473;11272769;;4;;;755;1;1;1;1;1;1;;;+12156294;+2980926;0;1
500;10;758;P;1;10;;11272473;11272770;;4;;;755;1;1;1;1;1;1;;;+12156564;+2981323;0;1
500;10;759;P;1;10;;11272473;12873337;;4;;;755;1;1;1;1;1;1;;;+12156788;+2981978;0;1
500;10;1962;P;1;10;;11272801;11272735;;4;;;1226;1;1;1;1;1;1;;;+12180356;+2990731;0;1
500;10;1229;P;1;10;;11272801;11274591;;4;;;1226;1;1;1;1;1;1;;;+12181171;+2991954;0;1
500;10;1675;P;1;10;;11272801;11274597;;4;;;1226;1;1;1;1;1;1;;;+12181501;+2992452;0;1
500;10;1230;P;1;10;;11272801;11343045;;4;;;1226;1;1;1;1;1;1;;;+12181902;+2993088;0;1
500;10;1227;P;1;11;;11742291;12873382;;4;;;1961;1;1;1;1;1;1;;;+12178850;+2988444;0;1
500;10;1674;P;1;10;;11742291;11274590;;4;;;1961;1;1;1;1;1;1;;;+12179276;+2989055;0;1
500;10;1228;P;1;10;;11742291;11272735;;4;;;1961;1;1;1;1;1;1;;;+12180356;+2990731;0;1
500;10;30421;P;1;12;;6671782;6938920;;9;;30420;;1;1;1;1;1;1;;;+12044203;+3012308;0;0
500;10;30422;P;1;10;;6671782;6671779;;9;;30420;;1;1;1;1;1;1;;;+12045167;+3011240;0;0
500;10;30423;P;1;10;;6671782;6671802;;9;;30420;;1;1;1;1;1;1;;;+12045918;+3010845;0;0
500;10;30424;P;1;10;;6671782;6671803;;9;;30420;;1;1;1;1;1;1;;;+12046670;+3010486;0;0
500;10;30425;P;1;10;;6671782;6671804;;9;;30420;;1;1;1;1;1;1;;;+12048726;+3009571;0;1
500;10;30426;P;1;12;;6671782;7941231;;9;;30420;;1;1;1;1;1;1;;;+12049256;+3009521;0;1
500;10;30427;P;1;10;;6671782;6671805;;9;;30420;;1;1;1;1;1;1;;;+12049654;+3009486;0;1
500;10;30428;P;1;10;;6671782;6607900;;9;;30420;;1;1;1;1;1;1;;;+12050234;+3009412;0;1
500;10;30429;P;1;10;;6671782;8272326;;9;;30420;;1;1;1;1;1;1;;;+12051256;+3009153;0;1
500;10;30430;P;1;10;;6671782;6671806;;9;;30420;;1;1;1;1;1;1;;;+12052273;+3008939;0;0
500;10;30431;P;1;10;;6671782;6671807;;9;;30420;;1;1;1;1;1;1;;;+12053021;+3009065;0;0
500;10;31585;P;1;12;;6671782;9608176;;9;;30420;;1;1;1;1;1;1;;;+12056664;+3009246;31524;0
500;10;31524;P;1;10;;6671782;6671784;;9;;30407;;1;1;1;1;1;1;;;+12055941;+3009886;31585;0
500;10;30408;P;1;10;;6671782;6671790;;9;;30407;;1;1;1;1;1;1;;;+12060186;+3008705;0;0
500;10;30409;P;1;8;;6671782;6938879;;9;;30407;;1;1;1;1;1;1;;;+12060585;+3008707;0;0
500;10;30410;P;1;10;;6671782;6671791;;9;;30407;;1;1;1;1;1;1;;;+12061532;+3008570;0;0
500;10;30411;P;1;10;;6671782;6671792;;9;;30407;;1;1;1;1;1;1;;;+12062431;+3008329;0;0
500;10;30413;P;1;10;;6671782;6671794;;9;;30407;;1;1;1;1;1;1;;;+12064337;+3007613;0;0
500;10;30414;P;1;10;;6671782;6671795;;9;;30407;;1;1;1;1;1;1;;;+12065151;+3007319;0;0
500;10;30415;P;1;10;;6671782;6671796;;9;;30407;;1;1;1;1;1;1;;;+12065877;+3007091;0;0
500;10;30416;P;1;10;;6671782;6671797;;9;;30407;;1;1;1;1;1;1;;;+12067117;+3006756;0;0
500;10;30418;P;1;12;;6671782;7140064;;9;;30407;;1;1;1;1;1;1;;;+12073629;+3001903;0;0
500;10;31395;P;1;12;;6671784;6671813;;9;;30402;;1;1;1;1;1;1;;;+12038657;+3012844;0;0
500;10;30403;P;1;10;;6671784;7140064;;9;;30402;;1;1;1;1;1;1;;;+12040971;+3012938;0;0
500;10;30404;P;1;10;;6671784;6671787;;9;;30402;;1;1;1;1;1;1;;;+12043549;+3012461;0;0
500;10;30405;P;1;10;;6671784;6671788;;9;;30402;;1;1;1;1;1;1;;;+12043739;+3012417;0;0
500;10;30406;P;1;12;;6671784;6938920;;9;;30402;;1;1;1;1;1;1;;;+12044203;+3012308;31417;0
500;10;31417;P;1;7;;6671784;6607900;;9;;30432;;1;1;1;1;1;1;;;+12050932;+3011037;30406;0
500;10;30433;P;1;10;;6671784;6671807;;9;;30432;;1;1;1;1;1;1;;;+12053387;+3010191;0;0
500;10;31525;P;1;10;;6671784;6671782;;9;;30432;;1;1;1;1;1;1;;;+12055941;+3009886;0;0
500;10;6888;P;1;12;;1000492;998915;;5;;;6887;1;1;1;1;1;1;;;+12068287;+2801511;0;1
500;10;6889;P;1;11;;1000492;1000493;;5;;;6887;1;1;1;1;1;1;;;+12068802;+2801341;0;1
500;10;12931;P;1;12;;15143079;15142951;;6;;;12930;1;1;1;1;1;1;;;+11967080;+2909720;0;1
500;10;12932;P;1;12;;15143079;15142952;;6;;;12930;1;1;1;1;1;1;;;+11967256;+2909963;0;1
500;10;31257;P;1;12;;6672015;6671838;;9;;;31256;1;1;1;1;1;1;;;+12060828;+2999527;0;1
500;10;31258;P;1;11;;6672015;6671901;;9;;;31256;1;1;1;1;1;1;;;+12061289;+2999523;0;1
500;10;31259;P;1;12;;6672015;6671884;;9;;;31256;1;1;1;1;1;1;;;+12061806;+2999520;0;1
500;10;6561;P;1;12;;998993;1000417;;5;;;6557;1;1;1;1;1;1;;;+12064145;+2800223;0;1
500;10;6702;P;1;10;;998993;998986;;5;;;6557;1;1;1;1;1;1;;;+12064090;+2800414;0;1
500;10;6560;P;1;10;;998993;1000456;;5;;;6557;1;1;1;1;1;1;;;+12064078;+2800683;0;1
500;10;6559;P;1;10;;998993;998988;;5;;;6557;1;1;1;1;1;1;;;+12064048;+2801279;0;1
500;10;6706;P;1;10;;998993;998914;;5;;;6557;1;1;1;1;1;1;;;+12063974;+2802036;0;1
500;10;6558;P;1;12;;998993;999145;;5;;;6557;1;1;1;1;1;1;;;+12063965;+2802139;0;1
500;10;25323;P;1;12;;23010107;23479797;;8;;;24933;1;1;1;1;1;1;;;+12074293;+3076471;0;1
500;10;24935;P;1;11;;23010107;23008688;;8;;;24933;1;1;1;1;1;1;;;+12074593;+3076479;0;1
500;10;24936;P;1;10;;23010107;23010112;;8;;;24933;1;1;1;1;1;1;;;+12074888;+3076508;0;1
500;10;24937;P;1;10;;23010107;23010113;;8;;;24933;1;1;1;1;1;1;;;+12075107;+3076540;0;1
500;10;24938;P;1;10;;23010107;23010114;;8;;;24933;1;1;1;1;1;1;;;+12075331;+3076575;0;1
500;10;24939;P;1;10;;23010107;23010115;;8;;;24933;1;1;1;1;1;1;;;+12075619;+3076626;0;1
500;10;24940;P;1;10;;23010107;22279299;;8;;;24933;1;1;1;1;1;1;;;+12075794;+3076651;0;1
500;10;24941;P;1;11;;23010107;23010163;;8;;;24933;1;1;1;1;1;1;;;+12075920;+3076657;0;1
500;10;24942;P;1;10;;23010107;23010031;;8;;;24933;1;1;1;1;1;1;;;+12076255;+3076651;0;1
500;10;24943;P;1;10;;23010107;23010046;;8;;;24933;1;1;1;1;1;1;;;+12076635;+3076213;0;1
500;10;12702;P;1;12;;15142931;15142804;;6;;;12701;1;1;1;1;1;1;;;+11965213;+2910932;0;1
500;10;12959;P;1;11;;15142931;15142932;;6;;;12701;1;1;1;1;1;1;;;+11965422;+2910887;0;1
500;10;12703;P;1;11;;15142931;15143121;;6;;;12701;1;1;1;1;1;1;;;+11965679;+2910895;0;1
500;10;12915;P;1;11;;15142931;15142982;;6;;;12701;1;1;1;1;1;1;;;+11965959;+2910901;0;1
500;10;12704;P;1;11;;15142931;15143234;;6;;;12701;1;1;1;1;1;1;;;+11966302;+2910904;0;1
500;10;12705;P;1;10;;15142931;15142930;;6;;;12701;1;1;1;1;1;1;;;+11966716;+2910772;0;1
500;10;13096;P;1;12;;15207935;15207934;;6;;;13095;1;1;1;1;1;1;;;+11964646;+2911033;0;1
500;10;13097;P;1;12;;15207935;15142836;;6;;;13095;1;1;1;1;1;1;;;+11965105;+2910931;0;1
500;10;761;P;1;10;;11272640;11877688;;4;;;760;1;1;1;1;1;1;;;+12152773;+2989659;0;1
500;10;762;P;1;12;;11272640;11272573;;4;;;760;1;1;1;1;1;1;;;+12152890;+2991331;0;1
500;10;7339;P;1;12;;1067078;1000421;;5;;;7338;1;1;1;1;1;1;;;+12079413;+2792355;0;0
500;10;7340;P;1;11;;1067078;998981;;5;;;7338;1;1;1;1;1;1;;;+12079705;+2793734;0;0
500;10;7341;P;1;10;;1067078;998928;;5;;;7338;1;1;1;1;1;1;;;+12081170;+2796022;0;0
500;10;18536;P;1;10;;4738617;4738389;;7;;;18535;1;1;1;1;1;1;;;+12126344;+2864607;0;1
500;10;19393;P;1;10;;4738617;4803022;;7;;;18535;1;1;1;1;1;1;;;+12126684;+2864617;0;1
500;10;18537;P;1;10;;4738617;5472294;;7;;;18535;1;1;1;1;1;1;;;+12127123;+2864548;0;1
500;10;19043;P;1;10;;4738590;4867241;;7;;;19042;1;1;1;1;1;1;;;+12143772;+2867211;0;1
500;10;19044;P;1;10;;4738590;4802980;;7;;;19042;1;1;1;1;1;1;;;+12144244;+2867263;0;1
500;10;19045;P;1;10;;4738590;4738745;;7;;;19042;1;1;1;1;1;1;;;+12144438;+2867335;0;1
500;10;19046;P;1;12;;4738590;4738515;;7;;;19042;1;1;1;1;1;1;;;+12144637;+2867404;0;1
500;10;19047;P;1;12;;4738590;4802981;;7;;;19042;1;1;1;1;1;1;;;+12144747;+2867392;0;1
500;10;19048;P;1;11;;4738590;4802978;;7;;;19042;1;1;1;1;1;1;;;+12144949;+2867478;0;1
500;10;19049;P;1;11;;4738590;4802973;;7;;;19042;1;1;1;1;1;1;;;+12145688;+2867940;0;1
500;10;13083;P;1;12;;14409300;15143058;;6;;;13082;1;1;1;1;1;1;;;+11964774;+2910406;0;1
500;10;13084;P;1;11;;14409300;15207929;;6;;;13082;1;1;1;1;1;1;;;+11964370;+2910783;0;1
500;10;13085;P;1;12;;14409300;15143060;;6;;;13082;1;1;1;1;1;1;;;+11964223;+2910870;0;1
500;10;18533;P;1;12;;4738542;6201683;;7;;;18532;1;1;1;1;1;1;;;+12125620;+2864587;0;1
500;10;19394;P;1;12;;4738542;4803316;;7;;;18532;1;1;1;1;1;1;;;+12125782;+2864589;0;1
500;10;18534;P;1;10;;4738542;4738523;;7;;;18532;1;1;1;1;1;1;;;+12126344;+2864607;0;1
500;10;764;P;1;10;;11272644;11272596;;4;;;763;1;1;1;1;1;1;;;+12155597;+2988972;0;1
500;10;765;P;1;10;;11272644;11877688;;4;;;763;1;1;1;1;1;1;;;+12155586;+2989806;0;1
500;10;1738;P;1;10;;11343020;11272643;;4;;;1737;1;1;1;1;1;1;;;+12155040;+2989342;0;1
500;10;1739;P;1;10;;11343020;11272644;;4;;;1737;1;1;1;1;1;1;;;+12155599;+2989317;0;1
500;10;1740;P;1;12;;11343020;11475305;;4;;;1737;1;1;1;1;1;1;;;+12156000;+2989332;0;1
500;10;6987;P;1;12;;1000497;1000496;;5;;;6986;1;1;1;1;1;1;;;+12070380;+2800121;0;1
500;10;6988;P;1;11;;1000497;1000499;;5;;;6986;1;1;1;1;1;1;;;+12070588;+2800002;0;1
500;10;6989;P;1;12;;1000497;1000514;;5;;;6986;1;1;1;1;1;1;;;+12070948;+2800023;0;1
500;10;19261;P;1;11;;4802905;4802912;;7;;;19256;1;1;1;1;1;1;;;+12123056;+2866255;0;1
500;10;19257;P;1;10;;4802905;4802903;;7;;;19256;1;1;1;1;1;1;;;+12123078;+2866769;0;1
500;10;19258;P;1;11;;4802905;4802907;;7;;;19256;1;1;1;1;1;1;;;+12123075;+2867288;0;1
500;10;19259;P;1;11;;4802905;4738989;;7;;;19256;1;1;1;1;1;1;;;+12123069;+2867542;0;1
